1.646057071423185825e+09,3.200000000000000000e+02,2.890000000000000000e+02,2.400000000000000000e+02,2.605000000000000000e+02
1.646057071528075218e+09,3.200000000000000000e+02,2.900000000000000000e+02,2.400000000000000000e+02,2.605000000000000000e+02
1.646057071634765148e+09,3.200000000000000000e+02,2.905000000000000000e+02,2.400000000000000000e+02,2.605000000000000000e+02
1.646057071741643429e+09,3.200000000000000000e+02,2.910000000000000000e+02,2.400000000000000000e+02,2.610000000000000000e+02
1.646057071843166828e+09,3.200000000000000000e+02,2.920000000000000000e+02,2.400000000000000000e+02,2.610000000000000000e+02
1.646057071945057869e+09,3.200000000000000000e+02,2.930000000000000000e+02,2.400000000000000000e+02,2.610000000000000000e+02
1.646057072046795368e+09,3.200000000000000000e+02,2.940000000000000000e+02,2.400000000000000000e+02,2.625000000000000000e+02
1.646057072152015686e+09,3.200000000000000000e+02,2.945000000000000000e+02,2.400000000000000000e+02,2.615000000000000000e+02
1.646057072361127615e+09,3.200000000000000000e+02,2.960000000000000000e+02,2.400000000000000000e+02,2.620000000000000000e+02
1.646057072464771271e+09,3.200000000000000000e+02,2.975000000000000000e+02,2.400000000000000000e+02,2.620000000000000000e+02
1.646057072567656517e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.635000000000000000e+02
1.646057072669022799e+09,3.200000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02
1.646057072772225618e+09,3.200000000000000000e+02,3.000000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02
1.646057072877973318e+09,3.200000000000000000e+02,3.010000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02
1.646057072978483915e+09,3.200000000000000000e+02,3.020000000000000000e+02,2.400000000000000000e+02,2.635000000000000000e+02
1.646057073093849421e+09,3.200000000000000000e+02,3.030000000000000000e+02,2.400000000000000000e+02,2.635000000000000000e+02
1.646057073203624725e+09,3.200000000000000000e+02,3.040000000000000000e+02,2.400000000000000000e+02,2.635000000000000000e+02
1.646057073307324171e+09,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.635000000000000000e+02
1.646057073413666248e+09,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.635000000000000000e+02
1.646057073521538734e+09,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.645000000000000000e+02
1.646057073627153873e+09,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02
1.646057073731830597e+09,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02
1.646057073835116386e+09,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02
1.646057073939945221e+09,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02
1.646057074056250095e+09,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02
1.646057074158745050e+09,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02
1.646057074260430336e+09,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.625000000000000000e+02
1.646057074374896288e+09,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.625000000000000000e+02
1.646057074484789848e+09,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.635000000000000000e+02
1.646057074592024088e+09,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.625000000000000000e+02
1.646057074704138279e+09,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.615000000000000000e+02
1.646057074808046103e+09,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.620000000000000000e+02
1.646057074913832903e+09,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.620000000000000000e+02
1.646057075018170357e+09,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.615000000000000000e+02
1.646057075124264002e+09,3.200000000000000000e+02,3.145000000000000000e+02,2.400000000000000000e+02,2.615000000000000000e+02
1.646057075233155251e+09,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.625000000000000000e+02
1.646057075340678453e+09,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.605000000000000000e+02
1.646057075449283838e+09,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.610000000000000000e+02
1.646057075563224554e+09,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.595000000000000000e+02
1.646057075668180943e+09,3.200000000000000000e+02,3.160000000000000000e+02,2.400000000000000000e+02,2.605000000000000000e+02
1.646057075770244122e+09,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.600000000000000000e+02
1.646057075884254456e+09,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.600000000000000000e+02
1.646057075987638474e+09,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.600000000000000000e+02
1.646057076090582132e+09,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.600000000000000000e+02
1.646057076199339151e+09,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.595000000000000000e+02
1.646057076310583353e+09,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.590000000000000000e+02
1.646057076414759159e+09,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,2.590000000000000000e+02
1.646057076540192842e+09,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.585000000000000000e+02
1.646057076647542953e+09,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.580000000000000000e+02
1.646057076758002758e+09,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.575000000000000000e+02
1.646057076863401175e+09,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.580000000000000000e+02
1.646057076971493959e+09,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.575000000000000000e+02
1.646057077077429771e+09,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.575000000000000000e+02
1.646057077184868097e+09,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.570000000000000000e+02
1.646057077292359114e+09,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.570000000000000000e+02
1.646057077396828413e+09,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.570000000000000000e+02
1.646057077507939816e+09,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.565000000000000000e+02
1.646057077614152431e+09,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.565000000000000000e+02
1.646057077725113630e+09,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.560000000000000000e+02
1.646057077833438158e+09,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.560000000000000000e+02
1.646057077947417259e+09,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.560000000000000000e+02
1.646057078059392691e+09,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.555000000000000000e+02
1.646057078167845964e+09,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.565000000000000000e+02
1.646057078277249575e+09,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.550000000000000000e+02
1.646057078385418177e+09,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.550000000000000000e+02
1.646057078491586447e+09,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.545000000000000000e+02
1.646057078600209475e+09,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.545000000000000000e+02
1.646057078706946611e+09,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.555000000000000000e+02
1.646057078824818611e+09,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.540000000000000000e+02
1.646057078939071417e+09,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.535000000000000000e+02
1.646057079044749260e+09,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.535000000000000000e+02
1.646057079151125193e+09,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.530000000000000000e+02
1.646057079260706902e+09,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.530000000000000000e+02
1.646057079370680094e+09,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.530000000000000000e+02
1.646057079477422237e+09,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.530000000000000000e+02
1.646057079583235264e+09,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.530000000000000000e+02
1.646057079690065861e+09,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.525000000000000000e+02
1.646057079795826435e+09,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.525000000000000000e+02
1.646057079908337593e+09,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.520000000000000000e+02
1.646057080016522408e+09,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.515000000000000000e+02
1.646057080124669552e+09,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.520000000000000000e+02
1.646057080232608795e+09,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.515000000000000000e+02
1.646057080338371754e+09,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.515000000000000000e+02
1.646057080547419310e+09,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.510000000000000000e+02
1.646057080653011084e+09,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.510000000000000000e+02
1.646057080760150671e+09,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.510000000000000000e+02
1.646057080867443800e+09,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.510000000000000000e+02
1.646057080974952936e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.505000000000000000e+02
1.646057081078346252e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.510000000000000000e+02
1.646057081183674812e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.505000000000000000e+02
1.646057081287682295e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.500000000000000000e+02
1.646057081393352509e+09,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.500000000000000000e+02
1.646057081498070717e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.495000000000000000e+02
1.646057081602251530e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.495000000000000000e+02
1.646057081710719585e+09,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.490000000000000000e+02
1.646057081822080851e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.490000000000000000e+02
1.646057081929539919e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.485000000000000000e+02
1.646057082038272858e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.485000000000000000e+02
1.646057082135230541e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.485000000000000000e+02
1.646057082254986286e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.485000000000000000e+02
1.646057082360719204e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057082464235067e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057082569890022e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057082677618742e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057082782374382e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057082889141560e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057082994345188e+09,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057083096325159e+09,3.200000000000000000e+02,3.280000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057083201523542e+09,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057083306556940e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646057083418475151e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057083524680376e+09,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057083629698515e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057083730461121e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057083829879284e+09,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057083961278200e+09,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057084053630829e+09,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057084160183907e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646057084269534826e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057084373635054e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057084475761652e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057084590599060e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057084698454618e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057084809144735e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057084920376062e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.465000000000000000e+02
1.646057085029563665e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646057085136766195e+09,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,2.465000000000000000e+02
1.646057085243983269e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.465000000000000000e+02
1.646057085347518921e+09,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,2.465000000000000000e+02
1.646057085483086109e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.465000000000000000e+02
1.646057085571765661e+09,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,2.465000000000000000e+02
1.646057085681937456e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.465000000000000000e+02
1.646057085788438797e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.465000000000000000e+02
1.646057085896994352e+09,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.460000000000000000e+02
1.646057086003468990e+09,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.460000000000000000e+02
1.646057086106540918e+09,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.460000000000000000e+02
1.646057086221539259e+09,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.460000000000000000e+02
1.646057086328722954e+09,3.200000000000000000e+02,3.330000000000000000e+02,2.400000000000000000e+02,2.455000000000000000e+02
1.646057086438432693e+09,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.455000000000000000e+02
1.646057086548712254e+09,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.455000000000000000e+02
1.646057086653949499e+09,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.455000000000000000e+02
1.646057086761263847e+09,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
1.646057086868723154e+09,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
1.646057086974984169e+09,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
1.646057087079362869e+09,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
1.646057087189150810e+09,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
1.646057087293969154e+09,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
1.646057087398600340e+09,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
1.646057087505881071e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
1.646057087616226196e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
1.646057087732067823e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
1.646057087839128017e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.425000000000000000e+02
1.646057087944109201e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.425000000000000000e+02
1.646057088049553633e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,2.425000000000000000e+02
1.646057088152707815e+09,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
1.646057088266893625e+09,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
1.646057088378241062e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.425000000000000000e+02
1.646057088488394976e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
1.646057088590244055e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
1.646057088700459003e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
1.646057088809782028e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
1.646057088932927132e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
1.646057089046138525e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
1.646057089147316217e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.646057089253083944e+09,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.646057089356462479e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.646057089461641550e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.646057089567795753e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.646057089676580906e+09,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.646057089785079718e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
1.646057089893083811e+09,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
1.646057089999047279e+09,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.646057090104106903e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
1.646057090229016542e+09,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
1.646057090322877645e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
1.646057090451107740e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
1.646057090549896479e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
1.646057090655860901e+09,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
1.646057090757876873e+09,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
1.646057090861236572e+09,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
1.646057090966264248e+09,3.200000000000000000e+02,3.280000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
1.646057091072922945e+09,3.200000000000000000e+02,3.280000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
1.646057091180965185e+09,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
1.646057091286330700e+09,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
1.646057091400217056e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.646057091519113541e+09,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.646057091622417688e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.646057091730966806e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.646057091838400841e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.646057091948644400e+09,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.646057092054389477e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.646057092160167456e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.646057092266654491e+09,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
1.646057092374666691e+09,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
1.646057092484800339e+09,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
1.646057092591614723e+09,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
1.646057092700579405e+09,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.646057092808512926e+09,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
1.646057092912145138e+09,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.646057093014486313e+09,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.646057093119088173e+09,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.646057093221924067e+09,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.646057093333461046e+09,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.646057093460057020e+09,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.646057093556978464e+09,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.646057093663298130e+09,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.325000000000000000e+02
1.646057093767418623e+09,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.646057093872985840e+09,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.646057093975489378e+09,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.646057094079016447e+09,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
1.646057094181673765e+09,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
1.646057094281087160e+09,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
1.646057094384376764e+09,3.200000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
1.646057094499873638e+09,3.200000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
1.646057094605174065e+09,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
1.646057094709771156e+09,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.310000000000000000e+02
1.646057094828489542e+09,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
1.646057094923935413e+09,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.646057095033415318e+09,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
1.646057095135664701e+09,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.646057095239993334e+09,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.646057095344892263e+09,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.646057095446785212e+09,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.646057095562475443e+09,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.646057095676350355e+09,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
1.646057095785148144e+09,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.646057095898751497e+09,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
1.646057096008903265e+09,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
1.646057096116880178e+09,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
1.646057096230294466e+09,3.200000000000000000e+02,3.045000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
1.646057096337193489e+09,3.200000000000000000e+02,3.035000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
1.646057096458465338e+09,3.200000000000000000e+02,3.025000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
1.646057096569730043e+09,3.200000000000000000e+02,3.010000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
