2.820106101036071777e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
2.830649065971374512e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
2.840956616401672363e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
2.850886034965515137e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
2.861119389533996582e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
2.871351337432861328e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
2.881938648223876953e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
2.892380928993225098e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
2.902477645874023438e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
2.912989377975463867e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
2.924566102027893066e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
2.935754084587097168e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
2.946238946914672852e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
2.957954478263854980e+01,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
2.968806529045104980e+01,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
2.979386973381042480e+01,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
2.990285539627075195e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
3.000850582122802734e+01,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.013617873191833496e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.022395014762878418e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.034438562393188477e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.044415068626403809e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.054993987083435059e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.065723156929016113e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.076020836830139160e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.086633276939392090e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.097487044334411621e+01,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.108322644233703613e+01,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
3.118859934806823730e+01,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
3.129011464118957520e+01,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.139234304428100586e+01,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.152722764015197754e+01,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.161188316345214844e+01,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.171779322624206543e+01,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.182259988784790039e+01,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.192627906799316406e+01,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.202972149848937988e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.214474797248840332e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.225219821929931641e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.235758948326110840e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.246319532394409180e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.256635308265686035e+01,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.266782164573669434e+01,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.276750278472900391e+01,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.287920331954956055e+01,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.299149513244628906e+01,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.309451889991760254e+01,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.319576382637023926e+01,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.329987907409667969e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.340364670753479004e+01,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.350760674476623535e+01,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.360758090019226074e+01,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.370932865142822266e+01,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.381316089630126953e+01,3.200000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.391809558868408203e+01,3.200000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.401849079132080078e+01,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.411951994895935059e+01,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.423311924934387207e+01,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.434184718132019043e+01,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.444883012771606445e+01,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.455474710464477539e+01,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.466269040107727051e+01,3.200000000000000000e+02,3.160000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.477029180526733398e+01,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.487788033485412598e+01,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.498764610290527344e+01,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.509095621109008789e+01,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.520706605911254883e+01,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.532307863235473633e+01,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.542979860305786133e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.553509688377380371e+01,3.200000000000000000e+02,3.145000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.564254140853881836e+01,3.200000000000000000e+02,3.145000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.575154328346252441e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.585325574874877930e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.597073459625244141e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.607679176330566406e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.617945790290832520e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.628788042068481445e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.640571689605712891e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
3.650731825828552246e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.662273335456848145e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.673417019844055176e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.684259366989135742e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.694504714012145996e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.704782557487487793e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.715211606025695801e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.725455117225646973e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.735893082618713379e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.746235084533691406e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.756514000892639160e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.766830444335937500e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.778381848335266113e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.788911962509155273e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.799305868148803711e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.809307026863098145e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
3.819958949089050293e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.830630946159362793e+01,3.200000000000000000e+02,3.120000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
3.843622255325317383e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.853385424613952637e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.863822793960571289e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.874086904525756836e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
3.884562134742736816e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.895258426666259766e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
3.905754399299621582e+01,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
3.916326570510864258e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
3.926812124252319336e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
3.937213301658630371e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
3.947808933258056641e+01,3.200000000000000000e+02,3.115000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02
3.958335185050964355e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.968517518043518066e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.978945541381835938e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
3.989470648765563965e+01,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.000960493087768555e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.011581730842590332e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.022168850898742676e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.032481336593627930e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.042925643920898438e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.053510236740112305e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.065183091163635254e+01,3.200000000000000000e+02,3.100000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.075182723999023438e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.086910033226013184e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.096769857406616211e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.108218479156494141e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.119018244743347168e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.129521417617797852e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.139930915832519531e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.150189113616943359e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.160583710670471191e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
4.171595501899719238e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
4.183147597312927246e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
4.193341541290283203e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
4.203807473182678223e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
4.214176416397094727e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
4.224812507629394531e+01,3.200000000000000000e+02,3.090000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
4.237374448776245117e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
4.246151089668273926e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
4.256515264511108398e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
4.267075085639953613e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
4.277228307723999023e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
4.287393379211425781e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
4.297717738151550293e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
4.308224320411682129e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
4.319678592681884766e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
4.330635333061218262e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
4.341633749008178711e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
4.352999281883239746e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
4.364054870605468750e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
4.375322437286376953e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
4.386482810974121094e+01,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
4.396978545188903809e+01,3.200000000000000000e+02,3.080000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
4.407360553741455078e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.417913579940795898e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.428367948532104492e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.439363527297973633e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.450406050682067871e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.460838413238525391e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.471856832504272461e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.483064794540405273e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.493353271484375000e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02
4.504313969612121582e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02
4.516935539245605469e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02
4.526833844184875488e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.537220644950866699e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.547442007064819336e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.557579231262207031e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.568136763572692871e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.578724145889282227e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.589170527458190918e+01,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,2.245000000000000000e+02
4.599834609031677246e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02
4.611523079872131348e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02
4.622600340843200684e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02
4.633345723152160645e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.255000000000000000e+02
4.643680167198181152e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.255000000000000000e+02
4.656714296340942383e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.255000000000000000e+02
4.666374707221984863e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.255000000000000000e+02
4.676587224006652832e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.255000000000000000e+02
4.686802768707275391e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.255000000000000000e+02
4.697321915626525879e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.255000000000000000e+02
4.709039521217346191e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.255000000000000000e+02
4.719844222068786621e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
4.730214285850524902e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
4.741019940376281738e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
4.751672959327697754e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.762753868103027344e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.773505949974060059e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.784245157241821289e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
4.794539332389831543e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.804805231094360352e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.815152049064636230e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.825753879547119141e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.836345195770263672e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.846502542495727539e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.856862044334411621e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.866990828514099121e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.877323555946350098e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.887313961982727051e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
4.899041771888732910e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
4.910289168357849121e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.920099925994873047e+01,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
4.930662417411804199e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.270000000000000000e+02
4.941040277481079102e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
4.951230192184448242e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
4.961821794509887695e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
4.972976756095886230e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
4.983540463447570801e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
4.993881750106811523e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
5.003933906555175781e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
5.014282488822937012e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
5.024318456649780273e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
5.034525561332702637e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
5.045668125152587891e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
5.056678795814514160e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
5.066999602317810059e+01,3.200000000000000000e+02,3.050000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
5.077864789962768555e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
5.088628602027893066e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
5.099129772186279297e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.285000000000000000e+02
5.109460830688476562e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
5.119815397262573242e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
5.130652093887329102e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
5.141496062278747559e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
5.153449845314025879e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
5.164320921897888184e+01,3.200000000000000000e+02,3.050000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
5.175238347053527832e+01,3.200000000000000000e+02,3.050000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
5.186304163932800293e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
5.197195816040039062e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
5.207904767990112305e+01,3.200000000000000000e+02,3.050000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
5.218545246124267578e+01,3.200000000000000000e+02,3.050000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
5.229054164886474609e+01,3.200000000000000000e+02,3.050000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
5.239532613754272461e+01,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
5.250098443031311035e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
5.260624289512634277e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
5.270982027053833008e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
5.281239604949951172e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
5.291395044326782227e+01,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,2.300000000000000000e+02
