1.646118965781202316e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.670000000000000000e+02
1.646118965900435925e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.665000000000000000e+02
1.646118965999391317e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.660000000000000000e+02
1.646118966100350380e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.655000000000000000e+02
1.646118966203404188e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.650000000000000000e+02
1.646118966307901382e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.645000000000000000e+02
1.646118966410587549e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.640000000000000000e+02
1.646118966521461964e+09,3.200000000000000000e+02,3.390000000000000000e+02,2.400000000000000000e+02,2.640000000000000000e+02
1.646118966626708031e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.630000000000000000e+02
1.646118966731087208e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.625000000000000000e+02
1.646118966837365150e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.625000000000000000e+02
1.646118966943242073e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.615000000000000000e+02
1.646118967054938555e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.605000000000000000e+02
1.646118967167715311e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.595000000000000000e+02
1.646118967272403717e+09,3.200000000000000000e+02,3.410000000000000000e+02,2.400000000000000000e+02,2.605000000000000000e+02
1.646118967375316381e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.585000000000000000e+02
1.646118967478334904e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.575000000000000000e+02
1.646118967580269098e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.575000000000000000e+02
1.646118967688735485e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.565000000000000000e+02
1.646118967793214560e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.555000000000000000e+02
1.646118967895920753e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.555000000000000000e+02
1.646118967999680281e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.545000000000000000e+02
1.646118968103118420e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.540000000000000000e+02
1.646118968204841137e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.535000000000000000e+02
1.646118968312345266e+09,3.200000000000000000e+02,3.410000000000000000e+02,2.400000000000000000e+02,2.525000000000000000e+02
1.646118968418809175e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.520000000000000000e+02
1.646118968522991896e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.515000000000000000e+02
1.646118968624715328e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.505000000000000000e+02
1.646118968727746964e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.500000000000000000e+02
1.646118968835084915e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.495000000000000000e+02
1.646118968940624475e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.490000000000000000e+02
1.646118969041589737e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.480000000000000000e+02
1.646118969143994093e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
1.646118969250991821e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02
1.646118969355442286e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.460000000000000000e+02
1.646118969478261471e+09,3.200000000000000000e+02,3.410000000000000000e+02,2.400000000000000000e+02,2.455000000000000000e+02
1.646118969578138113e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
1.646118969690022707e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
1.646118969797356606e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.425000000000000000e+02
1.646118969901389837e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
1.646118970003406286e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
1.646118970106531382e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
1.646118970208209515e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
1.646118970310980797e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
1.646118970425155640e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
1.646118970528460026e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
1.646118970631970882e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.370000000000000000e+02
1.646118970736322880e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.365000000000000000e+02
1.646118970839487791e+09,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.646118970941088438e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.355000000000000000e+02
1.646118971043158531e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.345000000000000000e+02
1.646118971148362160e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.335000000000000000e+02
1.646118971255472898e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.330000000000000000e+02
1.646118971360870600e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
1.646118971484749079e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.315000000000000000e+02
1.646118971577333689e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.295000000000000000e+02
1.646118971682500362e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
1.646118971786628962e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.280000000000000000e+02
1.646118971892783642e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
1.646118971999373674e+09,3.200000000000000000e+02,3.400000000000000000e+02,2.400000000000000000e+02,2.265000000000000000e+02
1.646118972101561308e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
1.646118972203286409e+09,3.200000000000000000e+02,3.390000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02
1.646118972305499554e+09,3.200000000000000000e+02,3.390000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.646118972406811476e+09,3.200000000000000000e+02,3.395000000000000000e+02,2.400000000000000000e+02,2.240000000000000000e+02
1.646118972509698153e+09,3.200000000000000000e+02,3.385000000000000000e+02,2.400000000000000000e+02,2.230000000000000000e+02
1.646118972611116648e+09,3.200000000000000000e+02,3.390000000000000000e+02,2.400000000000000000e+02,2.225000000000000000e+02
1.646118972712657690e+09,3.200000000000000000e+02,3.390000000000000000e+02,2.400000000000000000e+02,2.215000000000000000e+02
1.646118972815582037e+09,3.200000000000000000e+02,3.385000000000000000e+02,2.400000000000000000e+02,2.210000000000000000e+02
1.646118972918356419e+09,3.200000000000000000e+02,3.385000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
1.646118973023136616e+09,3.200000000000000000e+02,3.385000000000000000e+02,2.400000000000000000e+02,2.195000000000000000e+02
1.646118973126787901e+09,3.200000000000000000e+02,3.385000000000000000e+02,2.400000000000000000e+02,2.190000000000000000e+02
1.646118973230588436e+09,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.180000000000000000e+02
1.646118973334413767e+09,3.200000000000000000e+02,3.380000000000000000e+02,2.400000000000000000e+02,2.175000000000000000e+02
1.646118973437597036e+09,3.200000000000000000e+02,3.380000000000000000e+02,2.400000000000000000e+02,2.165000000000000000e+02
1.646118973540455103e+09,3.200000000000000000e+02,3.380000000000000000e+02,2.400000000000000000e+02,2.160000000000000000e+02
1.646118973642193317e+09,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.155000000000000000e+02
1.646118973747279167e+09,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.145000000000000000e+02
1.646118973848265648e+09,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.135000000000000000e+02
1.646118973949412584e+09,3.200000000000000000e+02,3.375000000000000000e+02,2.400000000000000000e+02,2.130000000000000000e+02
1.646118974053858519e+09,3.200000000000000000e+02,3.370000000000000000e+02,2.400000000000000000e+02,2.125000000000000000e+02
1.646118974157630444e+09,3.200000000000000000e+02,3.370000000000000000e+02,2.400000000000000000e+02,2.115000000000000000e+02
1.646118974260381222e+09,3.200000000000000000e+02,3.370000000000000000e+02,2.400000000000000000e+02,2.105000000000000000e+02
1.646118974366947412e+09,3.200000000000000000e+02,3.365000000000000000e+02,2.400000000000000000e+02,2.105000000000000000e+02
1.646118974472398758e+09,3.200000000000000000e+02,3.365000000000000000e+02,2.400000000000000000e+02,2.095000000000000000e+02
1.646118974576572180e+09,3.200000000000000000e+02,3.365000000000000000e+02,2.400000000000000000e+02,2.075000000000000000e+02
1.646118974680947542e+09,3.200000000000000000e+02,3.360000000000000000e+02,2.400000000000000000e+02,2.070000000000000000e+02
1.646118974782855272e+09,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.065000000000000000e+02
1.646118974881617069e+09,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.055000000000000000e+02
1.646118975000014544e+09,3.200000000000000000e+02,3.355000000000000000e+02,2.400000000000000000e+02,2.045000000000000000e+02
1.646118975098890066e+09,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.045000000000000000e+02
1.646118975199538946e+09,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.035000000000000000e+02
1.646118975304959774e+09,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.030000000000000000e+02
1.646118975407714367e+09,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.020000000000000000e+02
1.646118975509741545e+09,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.015000000000000000e+02
1.646118975614144325e+09,3.200000000000000000e+02,3.345000000000000000e+02,2.400000000000000000e+02,2.010000000000000000e+02
1.646118975716845751e+09,3.200000000000000000e+02,3.335000000000000000e+02,2.400000000000000000e+02,2.000000000000000000e+02
1.646118975820929527e+09,3.200000000000000000e+02,3.340000000000000000e+02,2.400000000000000000e+02,1.995000000000000000e+02
1.646118975925595999e+09,3.200000000000000000e+02,3.335000000000000000e+02,2.400000000000000000e+02,1.990000000000000000e+02
1.646118976030010939e+09,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,1.980000000000000000e+02
1.646118976131466389e+09,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,1.975000000000000000e+02
1.646118976236529589e+09,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,1.970000000000000000e+02
1.646118976356504679e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,1.960000000000000000e+02
1.646118976456909657e+09,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,1.955000000000000000e+02
1.646118976560214281e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,1.950000000000000000e+02
1.646118976663313627e+09,3.200000000000000000e+02,3.315000000000000000e+02,2.400000000000000000e+02,1.945000000000000000e+02
1.646118976764484644e+09,3.200000000000000000e+02,3.320000000000000000e+02,2.400000000000000000e+02,1.935000000000000000e+02
1.646118976868353605e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,1.935000000000000000e+02
1.646118976973838806e+09,3.200000000000000000e+02,3.310000000000000000e+02,2.400000000000000000e+02,1.925000000000000000e+02
1.646118977074561834e+09,3.200000000000000000e+02,3.305000000000000000e+02,2.400000000000000000e+02,1.920000000000000000e+02
1.646118977177091360e+09,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,1.910000000000000000e+02
1.646118977277846575e+09,3.200000000000000000e+02,3.300000000000000000e+02,2.400000000000000000e+02,1.905000000000000000e+02
1.646118977378502369e+09,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,1.900000000000000000e+02
1.646118977483018398e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,1.900000000000000000e+02
1.646118977593494177e+09,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,1.890000000000000000e+02
1.646118977706050873e+09,3.200000000000000000e+02,3.290000000000000000e+02,2.400000000000000000e+02,1.885000000000000000e+02
1.646118977812296867e+09,3.200000000000000000e+02,3.285000000000000000e+02,2.400000000000000000e+02,1.875000000000000000e+02
1.646118977915310144e+09,3.200000000000000000e+02,3.280000000000000000e+02,2.400000000000000000e+02,1.870000000000000000e+02
1.646118978035916567e+09,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,1.865000000000000000e+02
1.646118978126155376e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,1.860000000000000000e+02
1.646118978259031057e+09,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,1.850000000000000000e+02
1.646118978348708630e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,1.845000000000000000e+02
1.646118978452889442e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,1.845000000000000000e+02
1.646118978554068804e+09,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,1.840000000000000000e+02
1.646118978655208349e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,1.835000000000000000e+02
1.646118978778971672e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,1.830000000000000000e+02
1.646118978876085758e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,1.825000000000000000e+02
1.646118978980112553e+09,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,1.820000000000000000e+02
1.646118979083057880e+09,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,1.815000000000000000e+02
1.646118979190927029e+09,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,1.815000000000000000e+02
1.646118979314608335e+09,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,1.805000000000000000e+02
1.646118979426489592e+09,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,1.800000000000000000e+02
1.646118979528810740e+09,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,1.795000000000000000e+02
1.646118979633026838e+09,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,1.790000000000000000e+02
1.646118979738919020e+09,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,1.785000000000000000e+02
1.646118979840917110e+09,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,1.785000000000000000e+02
1.646118979943304777e+09,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,1.775000000000000000e+02
1.646118980046387672e+09,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,1.775000000000000000e+02
1.646118980151084185e+09,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,1.775000000000000000e+02
1.646118980254368782e+09,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,1.765000000000000000e+02
1.646118980358301401e+09,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,1.765000000000000000e+02
1.646118980463998318e+09,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,1.765000000000000000e+02
1.646118980572670937e+09,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,1.760000000000000000e+02
1.646118980679468393e+09,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,1.755000000000000000e+02
1.646118980786901951e+09,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,1.755000000000000000e+02
1.646118980889621735e+09,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,1.755000000000000000e+02
1.646118980998008013e+09,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,1.750000000000000000e+02
1.646118981103490829e+09,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,1.745000000000000000e+02
1.646118981207618237e+09,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,1.750000000000000000e+02
1.646118981414387465e+09,3.200000000000000000e+02,3.145000000000000000e+02,2.400000000000000000e+02,1.740000000000000000e+02
1.646118981517830133e+09,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,1.730000000000000000e+02
1.646118981623951674e+09,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,1.705000000000000000e+02
1.646118981728388786e+09,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,1.690000000000000000e+02
1.646118981830953836e+09,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,1.685000000000000000e+02
1.646118981938227415e+09,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,1.695000000000000000e+02
1.646118982044589043e+09,3.200000000000000000e+02,3.110000000000000000e+02,2.400000000000000000e+02,1.710000000000000000e+02
1.646118982148614645e+09,3.200000000000000000e+02,3.105000000000000000e+02,2.400000000000000000e+02,1.720000000000000000e+02
1.646118982251521349e+09,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,1.730000000000000000e+02
1.646118982358381987e+09,3.200000000000000000e+02,3.085000000000000000e+02,2.400000000000000000e+02,1.740000000000000000e+02
1.646118982461346865e+09,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,1.750000000000000000e+02
1.646118982564623356e+09,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,1.755000000000000000e+02
1.646118982670286894e+09,3.200000000000000000e+02,3.075000000000000000e+02,2.400000000000000000e+02,1.755000000000000000e+02
1.646118982773889065e+09,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,1.765000000000000000e+02
1.646118982879103661e+09,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,1.770000000000000000e+02
1.646118982986961365e+09,3.200000000000000000e+02,3.065000000000000000e+02,2.400000000000000000e+02,1.765000000000000000e+02
1.646118983097283840e+09,3.200000000000000000e+02,3.060000000000000000e+02,2.400000000000000000e+02,1.770000000000000000e+02
1.646118983205791950e+09,3.200000000000000000e+02,3.045000000000000000e+02,2.400000000000000000e+02,1.780000000000000000e+02
1.646118983310323954e+09,3.200000000000000000e+02,3.055000000000000000e+02,2.400000000000000000e+02,1.775000000000000000e+02
1.646118983414877415e+09,3.200000000000000000e+02,3.045000000000000000e+02,2.400000000000000000e+02,1.780000000000000000e+02
1.646118983521096468e+09,3.200000000000000000e+02,3.045000000000000000e+02,2.400000000000000000e+02,1.780000000000000000e+02
1.646118983624281883e+09,3.200000000000000000e+02,3.050000000000000000e+02,2.400000000000000000e+02,1.780000000000000000e+02
1.646118983731049299e+09,3.200000000000000000e+02,3.045000000000000000e+02,2.400000000000000000e+02,1.785000000000000000e+02
1.646118983838733673e+09,3.200000000000000000e+02,3.045000000000000000e+02,2.400000000000000000e+02,1.785000000000000000e+02
1.646118983941757202e+09,3.200000000000000000e+02,3.045000000000000000e+02,2.400000000000000000e+02,1.785000000000000000e+02
1.646118984058859348e+09,3.200000000000000000e+02,3.045000000000000000e+02,2.400000000000000000e+02,1.790000000000000000e+02
1.646118984162561893e+09,3.200000000000000000e+02,3.035000000000000000e+02,2.400000000000000000e+02,1.800000000000000000e+02
1.646118984265584946e+09,3.200000000000000000e+02,3.035000000000000000e+02,2.400000000000000000e+02,1.795000000000000000e+02
1.646118984367923975e+09,3.200000000000000000e+02,3.035000000000000000e+02,2.400000000000000000e+02,1.800000000000000000e+02
1.646118984472045660e+09,3.200000000000000000e+02,3.025000000000000000e+02,2.400000000000000000e+02,1.810000000000000000e+02
1.646118984575812817e+09,3.200000000000000000e+02,3.030000000000000000e+02,2.400000000000000000e+02,1.810000000000000000e+02
1.646118984680692434e+09,3.200000000000000000e+02,3.035000000000000000e+02,2.400000000000000000e+02,1.810000000000000000e+02
1.646118984891598940e+09,3.200000000000000000e+02,3.025000000000000000e+02,2.400000000000000000e+02,1.820000000000000000e+02
1.646118985101884842e+09,3.200000000000000000e+02,3.025000000000000000e+02,2.400000000000000000e+02,1.820000000000000000e+02
1.646118985262602091e+09,3.200000000000000000e+02,3.025000000000000000e+02,2.400000000000000000e+02,1.785000000000000000e+02
1.646118985364696741e+09,3.200000000000000000e+02,3.025000000000000000e+02,2.400000000000000000e+02,1.775000000000000000e+02
1.646118985466811895e+09,3.200000000000000000e+02,3.035000000000000000e+02,2.400000000000000000e+02,1.775000000000000000e+02
1.646118985582868576e+09,3.200000000000000000e+02,3.025000000000000000e+02,2.400000000000000000e+02,1.795000000000000000e+02
1.646118985696959496e+09,3.200000000000000000e+02,3.020000000000000000e+02,2.400000000000000000e+02,1.820000000000000000e+02
1.646118985799168348e+09,3.200000000000000000e+02,3.015000000000000000e+02,2.400000000000000000e+02,1.845000000000000000e+02
1.646118985901956797e+09,3.200000000000000000e+02,3.005000000000000000e+02,2.400000000000000000e+02,1.880000000000000000e+02
1.646118986006168604e+09,3.200000000000000000e+02,2.995000000000000000e+02,2.400000000000000000e+02,1.920000000000000000e+02
1.646118986112730742e+09,3.200000000000000000e+02,3.000000000000000000e+02,2.400000000000000000e+02,1.935000000000000000e+02
1.646118986217857361e+09,3.200000000000000000e+02,3.000000000000000000e+02,2.400000000000000000e+02,1.945000000000000000e+02
1.646118986341526985e+09,3.200000000000000000e+02,2.995000000000000000e+02,2.400000000000000000e+02,1.955000000000000000e+02
1.646118986433892250e+09,3.200000000000000000e+02,2.995000000000000000e+02,2.400000000000000000e+02,1.965000000000000000e+02
1.646118986536885977e+09,3.200000000000000000e+02,2.980000000000000000e+02,2.400000000000000000e+02,1.975000000000000000e+02
1.646118986639698982e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,1.980000000000000000e+02
1.646118986744233847e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,1.980000000000000000e+02
1.646118986871980906e+09,3.200000000000000000e+02,2.980000000000000000e+02,2.400000000000000000e+02,1.990000000000000000e+02
1.646118986971721172e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,1.990000000000000000e+02
1.646118987077507019e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,1.990000000000000000e+02
1.646118987182023764e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.000000000000000000e+02
1.646118987283551216e+09,3.200000000000000000e+02,3.000000000000000000e+02,2.400000000000000000e+02,1.995000000000000000e+02
1.646118987385788441e+09,3.200000000000000000e+02,2.995000000000000000e+02,2.400000000000000000e+02,2.000000000000000000e+02
1.646118987489846945e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.010000000000000000e+02
1.646118987595530748e+09,3.200000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+02,2.010000000000000000e+02
1.646118987712087631e+09,3.200000000000000000e+02,2.995000000000000000e+02,2.400000000000000000e+02,2.010000000000000000e+02
1.646118987814830303e+09,3.200000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+02,2.015000000000000000e+02
1.646118987922652960e+09,3.200000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+02,2.025000000000000000e+02
1.646118988027101278e+09,3.200000000000000000e+02,3.000000000000000000e+02,2.400000000000000000e+02,2.025000000000000000e+02
1.646118988130319118e+09,3.200000000000000000e+02,2.995000000000000000e+02,2.400000000000000000e+02,2.030000000000000000e+02
1.646118988235108852e+09,3.200000000000000000e+02,2.995000000000000000e+02,2.400000000000000000e+02,2.035000000000000000e+02
1.646118988337924957e+09,3.200000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+02,2.040000000000000000e+02
1.646118988473573923e+09,3.200000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+02,2.045000000000000000e+02
1.646118988559511900e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.050000000000000000e+02
1.646118988664329052e+09,3.200000000000000000e+02,2.980000000000000000e+02,2.400000000000000000e+02,2.055000000000000000e+02
1.646118988767827511e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.060000000000000000e+02
1.646118988886821747e+09,3.200000000000000000e+02,2.990000000000000000e+02,2.400000000000000000e+02,2.060000000000000000e+02
1.646118988991541386e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.065000000000000000e+02
1.646118989093927622e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.070000000000000000e+02
1.646118989195553064e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.075000000000000000e+02
1.646118989298874617e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.080000000000000000e+02
1.646118989400663137e+09,3.200000000000000000e+02,2.980000000000000000e+02,2.400000000000000000e+02,2.085000000000000000e+02
1.646118989505575657e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.090000000000000000e+02
1.646118989606141806e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.090000000000000000e+02
1.646118989710390806e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.100000000000000000e+02
1.646118989815828800e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.100000000000000000e+02
1.646118989931249857e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.110000000000000000e+02
1.646118990037857533e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.115000000000000000e+02
1.646118990146042347e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.120000000000000000e+02
1.646118990250307083e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.120000000000000000e+02
1.646118990354271173e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.125000000000000000e+02
1.646118990460571051e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.130000000000000000e+02
1.646118990562907696e+09,3.200000000000000000e+02,2.985000000000000000e+02,2.400000000000000000e+02,2.135000000000000000e+02
