2.662971425056457520e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.673396778106689453e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.683776211738586426e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.694405913352966309e+01,3.200000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.704969692230224609e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.715474319458007812e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.726099419593811035e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.737372183799743652e+01,3.200000000000000000e+02,3.135000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.748574638366699219e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.758782553672790527e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.769254779815673828e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.779645037651062012e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.789874362945556641e+01,3.200000000000000000e+02,3.145000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.800311541557312012e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.810992741584777832e+01,3.200000000000000000e+02,3.145000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.821481871604919434e+01,3.200000000000000000e+02,3.140000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.831640100479125977e+01,3.200000000000000000e+02,3.145000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.841933584213256836e+01,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.852342176437377930e+01,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
2.862477254867553711e+01,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.872858285903930664e+01,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.883306336402893066e+01,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.894005966186523438e+01,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.904801177978515625e+01,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.916172313690185547e+01,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.927552318572998047e+01,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.938517498970031738e+01,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.948823761940002441e+01,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
2.959374356269836426e+01,3.200000000000000000e+02,3.160000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
2.970509147644042969e+01,3.200000000000000000e+02,3.160000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
2.980835938453674316e+01,3.200000000000000000e+02,3.155000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
2.991357898712158203e+01,3.200000000000000000e+02,3.160000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.004338359832763672e+01,3.200000000000000000e+02,3.160000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.013585209846496582e+01,3.200000000000000000e+02,3.160000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.024091482162475586e+01,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.034446597099304199e+01,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.044874191284179688e+01,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.056145381927490234e+01,3.200000000000000000e+02,3.165000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.067014455795288086e+01,3.200000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.077726340293884277e+01,3.200000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.087979745864868164e+01,3.200000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
3.101138281822204590e+01,3.200000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.108808612823486328e+01,3.200000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.122505831718444824e+01,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.131227374076843262e+01,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.141924071311950684e+01,3.200000000000000000e+02,3.170000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.153674745559692383e+01,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.164337539672851562e+01,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.174848985671997070e+01,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.185356140136718750e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.195967793464660645e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.208815908432006836e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
3.219512796401977539e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
3.230287408828735352e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
3.240716862678527832e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.251449728012084961e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.262145304679870605e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.272820019721984863e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.283447694778442383e+01,3.200000000000000000e+02,3.180000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.294034552574157715e+01,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.304618978500366211e+01,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.315501809120178223e+01,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.326043939590454102e+01,3.200000000000000000e+02,3.185000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
3.338082480430603027e+01,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
3.349666666984558105e+01,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.360887670516967773e+01,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.371627402305603027e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.382217335700988770e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.392930054664611816e+01,3.200000000000000000e+02,3.190000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.403916215896606445e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.414418292045593262e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.425044417381286621e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.435510039329528809e+01,3.200000000000000000e+02,3.195000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.445709443092346191e+01,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.456038117408752441e+01,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.467667198181152344e+01,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.477663564682006836e+01,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.487759423255920410e+01,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.498307633399963379e+01,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.508838224411010742e+01,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.520524835586547852e+01,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.530848169326782227e+01,3.200000000000000000e+02,3.205000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.541253161430358887e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.551755023002624512e+01,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.562019538879394531e+01,3.200000000000000000e+02,3.210000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.572296524047851562e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.582572865486145020e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.594276475906372070e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.604591178894042969e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.614951491355895996e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.625171613693237305e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.635500884056091309e+01,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
3.646530199050903320e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.657525682449340820e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.669193410873413086e+01,3.200000000000000000e+02,3.215000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.681288075447082520e+01,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.691147470474243164e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.701898813247680664e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.712474775314331055e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.723483252525329590e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.733966374397277832e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.744780182838439941e+01,3.200000000000000000e+02,3.220000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.755560088157653809e+01,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.766385149955749512e+01,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
3.777703595161437988e+01,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
3.788872432708740234e+01,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.799588465690612793e+01,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.810901355743408203e+01,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.822511386871337891e+01,3.200000000000000000e+02,3.230000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.832505345344543457e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.842989802360534668e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.853414463996887207e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.863552427291870117e+01,3.200000000000000000e+02,3.235000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.874153065681457520e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
3.884540057182312012e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
3.894520974159240723e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.904808306694030762e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.915418195724487305e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.925572133064270020e+01,3.200000000000000000e+02,3.240000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
3.935510516166687012e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.946730184555053711e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.450000000000000000e+02
3.958089900016784668e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.968915557861328125e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.979707312583923340e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
3.990264248847961426e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
4.001016831398010254e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
4.011546015739440918e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
4.022027850151062012e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.445000000000000000e+02
4.032396197319030762e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
4.042757081985473633e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
4.054793024063110352e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
4.065397810935974121e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
4.076106405258178711e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
4.087107682228088379e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
4.097632360458374023e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
4.110838484764099121e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
4.121284008026123047e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
4.131779384613037109e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
4.142242050170898438e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
4.153254294395446777e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
4.164159822463989258e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.435000000000000000e+02
4.174818634986877441e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
4.185462927818298340e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
4.196078324317932129e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.425000000000000000e+02
4.207025814056396484e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.430000000000000000e+02
4.217953944206237793e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.425000000000000000e+02
4.228818368911743164e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.425000000000000000e+02
4.240513730049133301e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
4.251704144477844238e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
4.262814521789550781e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
4.273406887054443359e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
4.283843827247619629e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
4.294370698928833008e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.305299878120422363e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
4.316207885742187500e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.326869010925292969e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
4.337364506721496582e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.420000000000000000e+02
4.348233222961425781e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.359327006340026855e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.370092535018920898e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.381449937820434570e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.392322182655334473e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.402980399131774902e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.413680911064147949e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.424438381195068359e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.435223531723022461e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.446067357063293457e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
4.456242656707763672e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
4.466531991958618164e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
4.476999998092651367e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
4.488079810142517090e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
4.499749660491943359e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02
4.510156941413879395e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.415000000000000000e+02
4.522533822059631348e+01,3.200000000000000000e+02,3.280000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
4.531469154357910156e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
4.543889808654785156e+01,3.200000000000000000e+02,3.280000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
4.553114891052246094e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
4.563374400138854980e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
4.574884057044982910e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
4.585282278060913086e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
4.595829010009765625e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
4.606263613700866699e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
4.616905546188354492e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
4.627195286750793457e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
4.637937641143798828e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
4.649367189407348633e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
4.660946273803710938e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
4.671400856971740723e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
4.682439541816711426e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.400000000000000000e+02
4.692840600013732910e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
4.703588199615478516e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
4.714039134979248047e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
4.724628210067749023e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
4.735212802886962891e+01,3.200000000000000000e+02,3.270000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
4.746104812622070312e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
4.757308912277221680e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
4.767690849304199219e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
4.778991818428039551e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
4.790231943130493164e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
4.801264333724975586e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.390000000000000000e+02
4.812153983116149902e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.822719907760620117e+01,3.200000000000000000e+02,3.265000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.833224487304687500e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.843988633155822754e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.854536819458007812e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.865057349205017090e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.875510358810424805e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.886313438415527344e+01,3.200000000000000000e+02,3.260000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
4.897094917297363281e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
4.908003973960876465e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
4.920271110534667969e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
4.931700992584228516e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.941492843627929688e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.952085113525390625e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.962634253501892090e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.973348760604858398e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.984130382537841797e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
4.994870424270629883e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.005761027336120605e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.016334009170532227e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.026672577857971191e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.037618589401245117e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.048052263259887695e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.058844947814941406e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.070423722267150879e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.081041812896728516e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.091946077346801758e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.102775001525878906e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.385000000000000000e+02
5.115053820610046387e+01,3.200000000000000000e+02,3.255000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.124555420875549316e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.135295057296752930e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.145976471900939941e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
5.156768417358398438e+01,3.200000000000000000e+02,3.250000000000000000e+02,2.400000000000000000e+02,2.380000000000000000e+02
