5.457999467849731445e+01,3.200000000000000000e+02,2.980000000000000000e+02,2.400000000000000000e+02,3.330000000000000000e+02
5.468096256256103516e+01,3.200000000000000000e+02,2.910000000000000000e+02,2.400000000000000000e+02,3.320000000000000000e+02
5.478727912902832031e+01,3.200000000000000000e+02,2.835000000000000000e+02,2.400000000000000000e+02,3.310000000000000000e+02
5.489979624748229980e+01,3.200000000000000000e+02,2.770000000000000000e+02,2.400000000000000000e+02,3.295000000000000000e+02
5.500783181190490723e+01,3.200000000000000000e+02,2.715000000000000000e+02,2.400000000000000000e+02,3.280000000000000000e+02
5.511920166015625000e+01,3.200000000000000000e+02,2.665000000000000000e+02,2.400000000000000000e+02,3.270000000000000000e+02
5.522814798355102539e+01,3.200000000000000000e+02,2.625000000000000000e+02,2.400000000000000000e+02,3.255000000000000000e+02
5.533322238922119141e+01,3.200000000000000000e+02,2.595000000000000000e+02,2.400000000000000000e+02,3.245000000000000000e+02
5.543662118911743164e+01,3.200000000000000000e+02,2.565000000000000000e+02,2.400000000000000000e+02,3.235000000000000000e+02
5.554793930053710938e+01,3.200000000000000000e+02,2.550000000000000000e+02,2.400000000000000000e+02,3.215000000000000000e+02
5.566343259811401367e+01,3.200000000000000000e+02,2.520000000000000000e+02,2.400000000000000000e+02,3.190000000000000000e+02
5.577452039718627930e+01,3.200000000000000000e+02,2.515000000000000000e+02,2.400000000000000000e+02,3.185000000000000000e+02
5.588699913024902344e+01,3.200000000000000000e+02,2.515000000000000000e+02,2.400000000000000000e+02,3.175000000000000000e+02
5.599755716323852539e+01,3.200000000000000000e+02,2.570000000000000000e+02,2.400000000000000000e+02,3.155000000000000000e+02
5.610575056076049805e+01,3.200000000000000000e+02,2.655000000000000000e+02,2.400000000000000000e+02,3.135000000000000000e+02
5.620938158035278320e+01,3.200000000000000000e+02,2.690000000000000000e+02,2.400000000000000000e+02,3.125000000000000000e+02
5.631600975990295410e+01,3.200000000000000000e+02,2.675000000000000000e+02,2.400000000000000000e+02,3.115000000000000000e+02
5.642124509811401367e+01,3.200000000000000000e+02,2.630000000000000000e+02,2.400000000000000000e+02,3.115000000000000000e+02
5.652803087234497070e+01,3.200000000000000000e+02,2.575000000000000000e+02,2.400000000000000000e+02,3.105000000000000000e+02
5.664854192733764648e+01,3.200000000000000000e+02,2.540000000000000000e+02,2.400000000000000000e+02,3.120000000000000000e+02
5.676278877258300781e+01,3.200000000000000000e+02,2.385000000000000000e+02,2.400000000000000000e+02,3.070000000000000000e+02
5.687041473388671875e+01,3.200000000000000000e+02,2.335000000000000000e+02,2.400000000000000000e+02,3.005000000000000000e+02
5.697525024414062500e+01,3.200000000000000000e+02,2.285000000000000000e+02,2.400000000000000000e+02,2.910000000000000000e+02
5.708300471305847168e+01,3.200000000000000000e+02,2.240000000000000000e+02,2.400000000000000000e+02,2.845000000000000000e+02
5.719190263748168945e+01,3.200000000000000000e+02,2.200000000000000000e+02,2.400000000000000000e+02,2.845000000000000000e+02
5.729760909080505371e+01,3.200000000000000000e+02,2.170000000000000000e+02,2.400000000000000000e+02,2.885000000000000000e+02
5.740801310539245605e+01,3.200000000000000000e+02,2.140000000000000000e+02,2.400000000000000000e+02,2.945000000000000000e+02
5.751596093177795410e+01,3.200000000000000000e+02,2.120000000000000000e+02,2.400000000000000000e+02,3.005000000000000000e+02
5.762263393402099609e+01,3.200000000000000000e+02,2.095000000000000000e+02,2.400000000000000000e+02,3.070000000000000000e+02
5.773087334632873535e+01,3.200000000000000000e+02,2.085000000000000000e+02,2.400000000000000000e+02,3.130000000000000000e+02
5.784492993354797363e+01,3.200000000000000000e+02,2.070000000000000000e+02,2.400000000000000000e+02,3.185000000000000000e+02
5.796191167831420898e+01,3.200000000000000000e+02,2.060000000000000000e+02,2.400000000000000000e+02,3.270000000000000000e+02
5.806594419479370117e+01,3.200000000000000000e+02,2.060000000000000000e+02,2.400000000000000000e+02,3.300000000000000000e+02
5.818393898010253906e+01,3.200000000000000000e+02,2.070000000000000000e+02,2.400000000000000000e+02,3.330000000000000000e+02
5.828099155426025391e+01,3.200000000000000000e+02,2.080000000000000000e+02,2.400000000000000000e+02,3.350000000000000000e+02
5.839236688613891602e+01,3.200000000000000000e+02,2.090000000000000000e+02,2.400000000000000000e+02,3.370000000000000000e+02
5.851621222496032715e+01,3.200000000000000000e+02,2.105000000000000000e+02,2.400000000000000000e+02,3.380000000000000000e+02
5.861844801902770996e+01,3.200000000000000000e+02,2.115000000000000000e+02,2.400000000000000000e+02,3.380000000000000000e+02
5.872190594673156738e+01,3.200000000000000000e+02,2.130000000000000000e+02,2.400000000000000000e+02,3.380000000000000000e+02
5.882646942138671875e+01,3.200000000000000000e+02,2.185000000000000000e+02,2.400000000000000000e+02,3.375000000000000000e+02
5.894316029548645020e+01,3.200000000000000000e+02,2.295000000000000000e+02,2.400000000000000000e+02,3.365000000000000000e+02
5.904880166053771973e+01,3.200000000000000000e+02,2.395000000000000000e+02,2.400000000000000000e+02,3.355000000000000000e+02
5.915779900550842285e+01,3.200000000000000000e+02,2.395000000000000000e+02,2.400000000000000000e+02,3.355000000000000000e+02
5.925906324386596680e+01,3.200000000000000000e+02,2.450000000000000000e+02,2.400000000000000000e+02,3.355000000000000000e+02
5.936399888992309570e+01,3.200000000000000000e+02,2.480000000000000000e+02,2.400000000000000000e+02,3.350000000000000000e+02
5.946654295921325684e+01,3.200000000000000000e+02,2.440000000000000000e+02,2.400000000000000000e+02,3.350000000000000000e+02
5.957324147224426270e+01,3.200000000000000000e+02,2.365000000000000000e+02,2.400000000000000000e+02,3.360000000000000000e+02
5.968041348457336426e+01,3.200000000000000000e+02,2.265000000000000000e+02,2.400000000000000000e+02,3.375000000000000000e+02
5.978620386123657227e+01,3.200000000000000000e+02,2.155000000000000000e+02,2.400000000000000000e+02,3.385000000000000000e+02
5.989293718338012695e+01,3.200000000000000000e+02,2.045000000000000000e+02,2.400000000000000000e+02,3.390000000000000000e+02
5.999861407279968262e+01,3.200000000000000000e+02,1.945000000000000000e+02,2.400000000000000000e+02,3.395000000000000000e+02
6.010344696044921875e+01,3.200000000000000000e+02,1.850000000000000000e+02,2.400000000000000000e+02,3.390000000000000000e+02
6.020856809616088867e+01,3.200000000000000000e+02,1.770000000000000000e+02,2.400000000000000000e+02,3.385000000000000000e+02
6.031245541572570801e+01,3.200000000000000000e+02,1.710000000000000000e+02,2.400000000000000000e+02,3.385000000000000000e+02
6.041627264022827148e+01,3.200000000000000000e+02,1.660000000000000000e+02,2.400000000000000000e+02,3.385000000000000000e+02
6.051980447769165039e+01,3.200000000000000000e+02,1.640000000000000000e+02,2.400000000000000000e+02,3.350000000000000000e+02
6.062334012985229492e+01,3.200000000000000000e+02,1.640000000000000000e+02,2.400000000000000000e+02,3.260000000000000000e+02
6.073250031471252441e+01,3.200000000000000000e+02,1.645000000000000000e+02,2.400000000000000000e+02,3.175000000000000000e+02
6.085377526283264160e+01,3.200000000000000000e+02,1.650000000000000000e+02,2.400000000000000000e+02,3.160000000000000000e+02
6.096114420890808105e+01,3.200000000000000000e+02,1.675000000000000000e+02,2.400000000000000000e+02,3.255000000000000000e+02
6.106891036033630371e+01,3.200000000000000000e+02,1.685000000000000000e+02,2.400000000000000000e+02,3.330000000000000000e+02
6.117411899566650391e+01,3.200000000000000000e+02,1.695000000000000000e+02,2.400000000000000000e+02,3.405000000000000000e+02
6.127717304229736328e+01,3.200000000000000000e+02,1.700000000000000000e+02,2.400000000000000000e+02,3.480000000000000000e+02
6.139750099182128906e+01,3.200000000000000000e+02,1.705000000000000000e+02,2.400000000000000000e+02,3.550000000000000000e+02
6.149765300750732422e+01,3.200000000000000000e+02,1.715000000000000000e+02,2.400000000000000000e+02,3.610000000000000000e+02
6.160341382026672363e+01,3.200000000000000000e+02,1.730000000000000000e+02,2.400000000000000000e+02,3.655000000000000000e+02
6.170681190490722656e+01,3.200000000000000000e+02,1.745000000000000000e+02,2.400000000000000000e+02,3.695000000000000000e+02
6.180930805206298828e+01,3.200000000000000000e+02,1.765000000000000000e+02,2.400000000000000000e+02,3.725000000000000000e+02
6.191573762893676758e+01,3.200000000000000000e+02,1.790000000000000000e+02,2.400000000000000000e+02,3.745000000000000000e+02
6.202237915992736816e+01,3.200000000000000000e+02,1.810000000000000000e+02,2.400000000000000000e+02,3.760000000000000000e+02
6.212952709197998047e+01,3.200000000000000000e+02,1.825000000000000000e+02,2.400000000000000000e+02,3.770000000000000000e+02
6.225100827217102051e+01,3.200000000000000000e+02,1.855000000000000000e+02,2.400000000000000000e+02,3.770000000000000000e+02
6.235880112648010254e+01,3.200000000000000000e+02,1.915000000000000000e+02,2.400000000000000000e+02,3.775000000000000000e+02
6.247659063339233398e+01,3.200000000000000000e+02,1.950000000000000000e+02,2.400000000000000000e+02,3.770000000000000000e+02
6.258268666267395020e+01,3.200000000000000000e+02,1.975000000000000000e+02,2.400000000000000000e+02,3.760000000000000000e+02
6.268777322769165039e+01,3.200000000000000000e+02,2.005000000000000000e+02,2.400000000000000000e+02,3.760000000000000000e+02
6.279479169845581055e+01,3.200000000000000000e+02,2.040000000000000000e+02,2.400000000000000000e+02,3.755000000000000000e+02
6.290068483352661133e+01,3.200000000000000000e+02,2.070000000000000000e+02,2.400000000000000000e+02,3.745000000000000000e+02
6.300674438476562500e+01,3.200000000000000000e+02,2.095000000000000000e+02,2.400000000000000000e+02,3.745000000000000000e+02
6.311628890037536621e+01,3.200000000000000000e+02,2.130000000000000000e+02,2.400000000000000000e+02,3.735000000000000000e+02
6.322383260726928711e+01,3.200000000000000000e+02,2.155000000000000000e+02,2.400000000000000000e+02,3.730000000000000000e+02
6.333202600479125977e+01,3.200000000000000000e+02,2.185000000000000000e+02,2.400000000000000000e+02,3.725000000000000000e+02
6.344049358367919922e+01,3.200000000000000000e+02,2.215000000000000000e+02,2.400000000000000000e+02,3.720000000000000000e+02
6.354733991622924805e+01,3.200000000000000000e+02,2.245000000000000000e+02,2.400000000000000000e+02,3.715000000000000000e+02
6.365930509567260742e+01,3.200000000000000000e+02,2.315000000000000000e+02,2.400000000000000000e+02,3.700000000000000000e+02
6.376017260551452637e+01,3.200000000000000000e+02,2.345000000000000000e+02,2.400000000000000000e+02,3.700000000000000000e+02
6.386517333984375000e+01,3.200000000000000000e+02,2.380000000000000000e+02,2.400000000000000000e+02,3.690000000000000000e+02
6.396687412261962891e+01,3.200000000000000000e+02,2.405000000000000000e+02,2.400000000000000000e+02,3.690000000000000000e+02
6.407387757301330566e+01,3.200000000000000000e+02,2.440000000000000000e+02,2.400000000000000000e+02,3.680000000000000000e+02
6.417633843421936035e+01,3.200000000000000000e+02,2.475000000000000000e+02,2.400000000000000000e+02,3.670000000000000000e+02
6.427938795089721680e+01,3.200000000000000000e+02,2.505000000000000000e+02,2.400000000000000000e+02,3.660000000000000000e+02
6.440150833129882812e+01,3.200000000000000000e+02,2.540000000000000000e+02,2.400000000000000000e+02,3.650000000000000000e+02
6.450159168243408203e+01,3.200000000000000000e+02,2.575000000000000000e+02,2.400000000000000000e+02,3.640000000000000000e+02
6.460528635978698730e+01,3.200000000000000000e+02,2.605000000000000000e+02,2.400000000000000000e+02,3.620000000000000000e+02
6.471567177772521973e+01,3.200000000000000000e+02,2.645000000000000000e+02,2.400000000000000000e+02,3.610000000000000000e+02
6.481681561470031738e+01,3.200000000000000000e+02,2.675000000000000000e+02,2.400000000000000000e+02,3.595000000000000000e+02
6.492157840728759766e+01,3.200000000000000000e+02,2.710000000000000000e+02,2.400000000000000000e+02,3.580000000000000000e+02
6.502793693542480469e+01,3.200000000000000000e+02,2.745000000000000000e+02,2.400000000000000000e+02,3.565000000000000000e+02
6.513391780853271484e+01,3.200000000000000000e+02,2.780000000000000000e+02,2.400000000000000000e+02,3.550000000000000000e+02
6.524496221542358398e+01,3.200000000000000000e+02,2.815000000000000000e+02,2.400000000000000000e+02,3.530000000000000000e+02
6.535123801231384277e+01,3.200000000000000000e+02,2.875000000000000000e+02,2.400000000000000000e+02,3.495000000000000000e+02
6.545736336708068848e+01,3.200000000000000000e+02,2.915000000000000000e+02,2.400000000000000000e+02,3.475000000000000000e+02
6.556172180175781250e+01,3.200000000000000000e+02,2.945000000000000000e+02,2.400000000000000000e+02,3.455000000000000000e+02
6.566607213020324707e+01,3.200000000000000000e+02,2.975000000000000000e+02,2.400000000000000000e+02,3.435000000000000000e+02
6.576758003234863281e+01,3.200000000000000000e+02,3.005000000000000000e+02,2.400000000000000000e+02,3.415000000000000000e+02
6.586704564094543457e+01,3.200000000000000000e+02,3.035000000000000000e+02,2.400000000000000000e+02,3.395000000000000000e+02
6.596710896492004395e+01,3.200000000000000000e+02,3.070000000000000000e+02,2.400000000000000000e+02,3.370000000000000000e+02
6.607049703598022461e+01,3.200000000000000000e+02,3.095000000000000000e+02,2.400000000000000000e+02,3.355000000000000000e+02
6.618121170997619629e+01,3.200000000000000000e+02,3.125000000000000000e+02,2.400000000000000000e+02,3.335000000000000000e+02
6.628593754768371582e+01,3.200000000000000000e+02,3.150000000000000000e+02,2.400000000000000000e+02,3.315000000000000000e+02
6.639219427108764648e+01,3.200000000000000000e+02,3.175000000000000000e+02,2.400000000000000000e+02,3.295000000000000000e+02
6.649875760078430176e+01,3.200000000000000000e+02,3.200000000000000000e+02,2.400000000000000000e+02,3.265000000000000000e+02
6.660344099998474121e+01,3.200000000000000000e+02,3.225000000000000000e+02,2.400000000000000000e+02,3.245000000000000000e+02
6.671401190757751465e+01,3.200000000000000000e+02,3.245000000000000000e+02,2.400000000000000000e+02,3.225000000000000000e+02
6.682008624076843262e+01,3.200000000000000000e+02,3.275000000000000000e+02,2.400000000000000000e+02,3.195000000000000000e+02
6.692605519294738770e+01,3.200000000000000000e+02,3.295000000000000000e+02,2.400000000000000000e+02,3.180000000000000000e+02
6.703315854072570801e+01,3.200000000000000000e+02,3.325000000000000000e+02,2.400000000000000000e+02,3.155000000000000000e+02
6.714816188812255859e+01,3.200000000000000000e+02,3.350000000000000000e+02,2.400000000000000000e+02,3.135000000000000000e+02
6.726101946830749512e+01,3.200000000000000000e+02,3.390000000000000000e+02,2.400000000000000000e+02,3.085000000000000000e+02
6.737068247795104980e+01,3.200000000000000000e+02,3.405000000000000000e+02,2.400000000000000000e+02,3.070000000000000000e+02
6.748048830032348633e+01,3.200000000000000000e+02,3.425000000000000000e+02,2.400000000000000000e+02,3.045000000000000000e+02
6.758848237991333008e+01,3.200000000000000000e+02,3.450000000000000000e+02,2.400000000000000000e+02,3.020000000000000000e+02
6.769570922851562500e+01,3.200000000000000000e+02,3.470000000000000000e+02,2.400000000000000000e+02,2.995000000000000000e+02
6.780855822563171387e+01,3.200000000000000000e+02,3.485000000000000000e+02,2.400000000000000000e+02,2.975000000000000000e+02
6.791449022293090820e+01,3.200000000000000000e+02,3.495000000000000000e+02,2.400000000000000000e+02,2.955000000000000000e+02
6.802417278289794922e+01,3.200000000000000000e+02,3.520000000000000000e+02,2.400000000000000000e+02,2.930000000000000000e+02
6.813506174087524414e+01,3.200000000000000000e+02,3.535000000000000000e+02,2.400000000000000000e+02,2.910000000000000000e+02
6.824338293075561523e+01,3.200000000000000000e+02,3.545000000000000000e+02,2.400000000000000000e+02,2.890000000000000000e+02
6.835456323623657227e+01,3.200000000000000000e+02,3.580000000000000000e+02,2.400000000000000000e+02,2.865000000000000000e+02
6.846711921691894531e+01,3.200000000000000000e+02,3.595000000000000000e+02,2.400000000000000000e+02,2.820000000000000000e+02
6.857494568824768066e+01,3.200000000000000000e+02,3.610000000000000000e+02,2.400000000000000000e+02,2.805000000000000000e+02
6.868355774879455566e+01,3.200000000000000000e+02,3.620000000000000000e+02,2.400000000000000000e+02,2.785000000000000000e+02
6.879302024841308594e+01,3.200000000000000000e+02,3.635000000000000000e+02,2.400000000000000000e+02,2.760000000000000000e+02
6.890336680412292480e+01,3.200000000000000000e+02,3.640000000000000000e+02,2.400000000000000000e+02,2.745000000000000000e+02
6.901228809356689453e+01,3.200000000000000000e+02,3.650000000000000000e+02,2.400000000000000000e+02,2.720000000000000000e+02
6.912152266502380371e+01,3.200000000000000000e+02,3.660000000000000000e+02,2.400000000000000000e+02,2.700000000000000000e+02
6.922311329841613770e+01,3.200000000000000000e+02,3.675000000000000000e+02,2.400000000000000000e+02,2.680000000000000000e+02
6.933288073539733887e+01,3.200000000000000000e+02,3.685000000000000000e+02,2.400000000000000000e+02,2.660000000000000000e+02
6.944376230239868164e+01,3.200000000000000000e+02,3.690000000000000000e+02,2.400000000000000000e+02,2.640000000000000000e+02
6.954749035835266113e+01,3.200000000000000000e+02,3.710000000000000000e+02,2.400000000000000000e+02,2.600000000000000000e+02
6.966405200958251953e+01,3.200000000000000000e+02,3.710000000000000000e+02,2.400000000000000000e+02,2.600000000000000000e+02
6.975870537757873535e+01,3.200000000000000000e+02,3.720000000000000000e+02,2.400000000000000000e+02,2.565000000000000000e+02
6.989340806007385254e+01,3.200000000000000000e+02,3.725000000000000000e+02,2.400000000000000000e+02,2.550000000000000000e+02
6.997863268852233887e+01,3.200000000000000000e+02,3.735000000000000000e+02,2.400000000000000000e+02,2.530000000000000000e+02
7.008542656898498535e+01,3.200000000000000000e+02,3.740000000000000000e+02,2.400000000000000000e+02,2.510000000000000000e+02
7.019992685317993164e+01,3.200000000000000000e+02,3.750000000000000000e+02,2.400000000000000000e+02,2.490000000000000000e+02
7.030751180648803711e+01,3.200000000000000000e+02,3.750000000000000000e+02,2.400000000000000000e+02,2.475000000000000000e+02
7.041414999961853027e+01,3.200000000000000000e+02,3.755000000000000000e+02,2.400000000000000000e+02,2.455000000000000000e+02
7.052146267890930176e+01,3.200000000000000000e+02,3.760000000000000000e+02,2.400000000000000000e+02,2.440000000000000000e+02
7.062891364097595215e+01,3.200000000000000000e+02,3.760000000000000000e+02,2.400000000000000000e+02,2.425000000000000000e+02
7.073245477676391602e+01,3.200000000000000000e+02,3.765000000000000000e+02,2.400000000000000000e+02,2.405000000000000000e+02
7.083961391448974609e+01,3.200000000000000000e+02,3.765000000000000000e+02,2.400000000000000000e+02,2.395000000000000000e+02
7.095316290855407715e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.375000000000000000e+02
7.106309604644775391e+01,3.200000000000000000e+02,3.775000000000000000e+02,2.400000000000000000e+02,2.350000000000000000e+02
7.116757655143737793e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.340000000000000000e+02
7.129266428947448730e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.320000000000000000e+02
7.139443135261535645e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.305000000000000000e+02
7.149948191642761230e+01,3.200000000000000000e+02,3.775000000000000000e+02,2.400000000000000000e+02,2.290000000000000000e+02
7.161084628105163574e+01,3.200000000000000000e+02,3.775000000000000000e+02,2.400000000000000000e+02,2.275000000000000000e+02
7.172106146812438965e+01,3.200000000000000000e+02,3.780000000000000000e+02,2.400000000000000000e+02,2.260000000000000000e+02
7.183071470260620117e+01,3.200000000000000000e+02,3.775000000000000000e+02,2.400000000000000000e+02,2.250000000000000000e+02
7.194110774993896484e+01,3.200000000000000000e+02,3.775000000000000000e+02,2.400000000000000000e+02,2.235000000000000000e+02
7.205813336372375488e+01,3.200000000000000000e+02,3.775000000000000000e+02,2.400000000000000000e+02,2.205000000000000000e+02
7.217496967315673828e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.195000000000000000e+02
7.228435444831848145e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.185000000000000000e+02
7.239032769203186035e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.175000000000000000e+02
7.249519371986389160e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.165000000000000000e+02
7.260363411903381348e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.155000000000000000e+02
7.270911717414855957e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.140000000000000000e+02
7.281471061706542969e+01,3.200000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02,2.130000000000000000e+02
7.292144370079040527e+01,3.200000000000000000e+02,3.760000000000000000e+02,2.400000000000000000e+02,2.120000000000000000e+02
7.302557659149169922e+01,3.200000000000000000e+02,3.760000000000000000e+02,2.400000000000000000e+02,2.105000000000000000e+02
7.313168358802795410e+01,3.200000000000000000e+02,3.755000000000000000e+02,2.400000000000000000e+02,2.095000000000000000e+02
7.323456859588623047e+01,3.200000000000000000e+02,3.755000000000000000e+02,2.400000000000000000e+02,2.090000000000000000e+02
7.333693838119506836e+01,3.200000000000000000e+02,3.755000000000000000e+02,2.400000000000000000e+02,2.080000000000000000e+02
7.343516087532043457e+01,3.200000000000000000e+02,3.750000000000000000e+02,2.400000000000000000e+02,2.070000000000000000e+02
7.354869937896728516e+01,3.200000000000000000e+02,3.740000000000000000e+02,2.400000000000000000e+02,2.070000000000000000e+02
7.366674327850341797e+01,3.200000000000000000e+02,3.735000000000000000e+02,2.400000000000000000e+02,2.050000000000000000e+02
7.376446747779846191e+01,3.200000000000000000e+02,3.740000000000000000e+02,2.400000000000000000e+02,2.040000000000000000e+02
7.386813116073608398e+01,3.200000000000000000e+02,3.735000000000000000e+02,2.400000000000000000e+02,2.030000000000000000e+02
7.397358703613281250e+01,3.200000000000000000e+02,3.725000000000000000e+02,2.400000000000000000e+02,2.020000000000000000e+02
7.407721829414367676e+01,3.200000000000000000e+02,3.720000000000000000e+02,2.400000000000000000e+02,2.010000000000000000e+02
7.417833518981933594e+01,3.200000000000000000e+02,3.720000000000000000e+02,2.400000000000000000e+02,2.000000000000000000e+02
7.427914214134216309e+01,3.200000000000000000e+02,3.710000000000000000e+02,2.400000000000000000e+02,2.000000000000000000e+02
7.438039278984069824e+01,3.200000000000000000e+02,3.710000000000000000e+02,2.400000000000000000e+02,1.990000000000000000e+02
7.448432374000549316e+01,3.200000000000000000e+02,3.705000000000000000e+02,2.400000000000000000e+02,1.985000000000000000e+02
7.458523011207580566e+01,3.200000000000000000e+02,3.700000000000000000e+02,2.400000000000000000e+02,1.980000000000000000e+02
7.468488001823425293e+01,3.200000000000000000e+02,3.695000000000000000e+02,2.400000000000000000e+02,1.975000000000000000e+02
7.478849005699157715e+01,3.200000000000000000e+02,3.690000000000000000e+02,2.400000000000000000e+02,1.965000000000000000e+02
7.488934016227722168e+01,3.200000000000000000e+02,3.690000000000000000e+02,2.400000000000000000e+02,1.960000000000000000e+02
7.499399304389953613e+01,3.200000000000000000e+02,3.680000000000000000e+02,2.400000000000000000e+02,1.955000000000000000e+02
7.509816408157348633e+01,3.200000000000000000e+02,3.670000000000000000e+02,2.400000000000000000e+02,1.950000000000000000e+02
7.520398139953613281e+01,3.200000000000000000e+02,3.670000000000000000e+02,2.400000000000000000e+02,1.945000000000000000e+02
7.531744527816772461e+01,3.200000000000000000e+02,3.670000000000000000e+02,2.400000000000000000e+02,1.930000000000000000e+02
7.542365455627441406e+01,3.200000000000000000e+02,3.660000000000000000e+02,2.400000000000000000e+02,1.930000000000000000e+02
7.552559661865234375e+01,3.200000000000000000e+02,3.660000000000000000e+02,2.400000000000000000e+02,1.925000000000000000e+02
7.564177107810974121e+01,3.200000000000000000e+02,3.660000000000000000e+02,2.400000000000000000e+02,1.920000000000000000e+02
7.574263334274291992e+01,3.200000000000000000e+02,3.645000000000000000e+02,2.400000000000000000e+02,1.920000000000000000e+02
7.584660458564758301e+01,3.200000000000000000e+02,3.650000000000000000e+02,2.400000000000000000e+02,1.910000000000000000e+02
7.595387005805969238e+01,3.200000000000000000e+02,3.640000000000000000e+02,2.400000000000000000e+02,1.905000000000000000e+02
7.606327748298645020e+01,3.200000000000000000e+02,3.630000000000000000e+02,2.400000000000000000e+02,1.900000000000000000e+02
7.618964052200317383e+01,3.200000000000000000e+02,3.630000000000000000e+02,2.400000000000000000e+02,1.900000000000000000e+02
7.628465199470520020e+01,3.200000000000000000e+02,3.620000000000000000e+02,2.400000000000000000e+02,1.895000000000000000e+02
7.637765526771545410e+01,3.200000000000000000e+02,3.610000000000000000e+02,2.400000000000000000e+02,1.890000000000000000e+02
7.648146319389343262e+01,3.200000000000000000e+02,3.610000000000000000e+02,2.400000000000000000e+02,1.880000000000000000e+02
7.658268904685974121e+01,3.200000000000000000e+02,3.610000000000000000e+02,2.400000000000000000e+02,1.880000000000000000e+02
7.670966362953186035e+01,3.200000000000000000e+02,3.600000000000000000e+02,2.400000000000000000e+02,1.880000000000000000e+02
7.679661226272583008e+01,3.200000000000000000e+02,3.600000000000000000e+02,2.400000000000000000e+02,1.870000000000000000e+02
7.689974021911621094e+01,3.200000000000000000e+02,3.575000000000000000e+02,2.400000000000000000e+02,1.885000000000000000e+02
7.700317955017089844e+01,3.200000000000000000e+02,3.590000000000000000e+02,2.400000000000000000e+02,1.870000000000000000e+02
7.712728667259216309e+01,3.200000000000000000e+02,3.590000000000000000e+02,2.400000000000000000e+02,1.860000000000000000e+02
7.722294116020202637e+01,3.200000000000000000e+02,3.590000000000000000e+02,2.400000000000000000e+02,1.860000000000000000e+02
7.732568860054016113e+01,3.200000000000000000e+02,3.580000000000000000e+02,2.400000000000000000e+02,1.860000000000000000e+02
7.743635177612304688e+01,3.200000000000000000e+02,3.555000000000000000e+02,2.400000000000000000e+02,1.875000000000000000e+02
7.753966450691223145e+01,3.200000000000000000e+02,3.570000000000000000e+02,2.400000000000000000e+02,1.855000000000000000e+02
7.764092111587524414e+01,3.200000000000000000e+02,3.560000000000000000e+02,2.400000000000000000e+02,1.855000000000000000e+02
7.776081991195678711e+01,3.200000000000000000e+02,3.560000000000000000e+02,2.400000000000000000e+02,1.850000000000000000e+02
7.785922765731811523e+01,3.200000000000000000e+02,3.555000000000000000e+02,2.400000000000000000e+02,1.850000000000000000e+02
7.797375702857971191e+01,3.200000000000000000e+02,3.555000000000000000e+02,2.400000000000000000e+02,1.850000000000000000e+02
7.810139489173889160e+01,3.200000000000000000e+02,3.545000000000000000e+02,2.400000000000000000e+02,1.845000000000000000e+02
7.819649624824523926e+01,3.200000000000000000e+02,3.550000000000000000e+02,2.400000000000000000e+02,1.840000000000000000e+02
7.831405687332153320e+01,3.200000000000000000e+02,3.545000000000000000e+02,2.400000000000000000e+02,1.845000000000000000e+02
7.842352390289306641e+01,3.200000000000000000e+02,3.540000000000000000e+02,2.400000000000000000e+02,1.840000000000000000e+02
7.853141689300537109e+01,3.200000000000000000e+02,3.515000000000000000e+02,2.400000000000000000e+02,1.855000000000000000e+02
7.863734436035156250e+01,3.200000000000000000e+02,3.525000000000000000e+02,2.400000000000000000e+02,1.835000000000000000e+02
7.874084091186523438e+01,3.200000000000000000e+02,3.500000000000000000e+02,2.400000000000000000e+02,1.855000000000000000e+02
7.884826064109802246e+01,3.200000000000000000e+02,3.515000000000000000e+02,2.400000000000000000e+02,1.840000000000000000e+02
7.895343875885009766e+01,3.200000000000000000e+02,3.515000000000000000e+02,2.400000000000000000e+02,1.840000000000000000e+02
7.905747985839843750e+01,3.200000000000000000e+02,3.505000000000000000e+02,2.400000000000000000e+02,1.840000000000000000e+02
7.917225098609924316e+01,3.200000000000000000e+02,3.500000000000000000e+02,2.400000000000000000e+02,1.840000000000000000e+02
7.929213905334472656e+01,3.200000000000000000e+02,3.500000000000000000e+02,2.400000000000000000e+02,1.835000000000000000e+02
7.939087533950805664e+01,3.200000000000000000e+02,3.495000000000000000e+02,2.400000000000000000e+02,1.840000000000000000e+02
7.950860166549682617e+01,3.200000000000000000e+02,3.475000000000000000e+02,2.400000000000000000e+02,1.855000000000000000e+02
